time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
15.7661,-14.1275,10.8538,15.1417,0.877793,0.775264,2.8051,0.556719,-7.85067,18.541,5.57064,0.922316,0.679988,2.83275,0.556719,-4.91618,11.7685,11.9046,1.1393,0.833993,-1.7315,0.556719,-16.983,17.6673,8.67242,0.85847,0.781558,-1.9302,0.556719,-9.8447,19.7392,14.8538,0.231208,-0.684412,-1.12034,0.556719,-12.1025,9.68091,5.69477,0.153242,-0.659647,-1.06609,0.556719,
15.7762,-14.1421,11.0209,15.1491,0.872528,0.801563,2.80674,0.556719,-8.03872,18.6884,5.53428,0.924976,0.704188,2.83955,0.556719,-4.97078,11.9367,11.8357,0.70488,0.734497,-2.03524,0.556719,-17.0683,17.8272,8.71888,0.916294,0.797543,-1.88261,0.556719,-9.93769,19.8654,14.8207,0.249687,-0.682843,-1.12886,0.556719,-12.2195,9.88176,5.7289,0.41298,-0.73812,-1.23092,0.556719,
15.7863,-14.1631,11.1935,15.1136,0.894923,0.79185,2.82611,0.556719,-8.16954,18.8148,5.49588,0.882169,0.822024,2.81649,0.556719,-5.09582,12.1456,11.7828,1.021,0.82053,-1.80376,0.556719,-17.1786,17.9342,8.78644,0.939089,0.806004,-1.86248,0.556719,-9.97143,20.0066,14.8262,0.334968,-0.702799,-1.17858,0.556719,-12.3514,10.0352,5.73244,0.313811,-0.70132,-1.16146,0.556719,
15.7964,-14.1991,11.3426,15.0976,0.918268,0.780549,2.84589,0.556719,-8.29652,18.9686,5.46568,0.854459,0.894992,2.80083,0.556719,-5.24432,12.3181,11.6898,1.41159,0.847931,-1.50712,0.556719,-17.2885,18.0231,8.84695,0.927148,0.806093,-1.86762,0.556719,-9.98438,20.1397,14.8327,0.295001,-0.684287,-1.14837,0.556719,-12.4696,10.1874,5.75446,0.145414,-0.62336,-1.05587,0.556719,
15.8065,-14.2233,11.4672,15.1,0.924122,0.801458,2.85616,0.556719,-8.43036,19.1249,5.4217,0.928593,0.758411,2.85946,0.556719,-5.37754,12.4661,11.592,1.19305,0.846893,-1.66758,0.556719,-17.3902,18.1495,8.93124,0.916465,0.807264,-1.87121,0.556719,-10.0442,20.2518,14.797,0.192933,-0.637473,-1.07943,0.556719,-12.5694,10.3094,5.79486,0.200438,-0.637153,-1.08783,0.556719,
15.8166,-14.2476,11.6064,15.1014,0.927447,0.826199,2.86364,0.556719,-8.58057,19.2476,5.40828,0.934884,0.77278,2.86851,0.556719,-5.46391,12.5979,11.5124,0.647279,0.73036,-2.0573,0.556719,-17.4936,18.2665,8.9999,0.96355,0.820486,-1.83315,0.556719,-10.106,20.348,14.7623,0.253646,-0.653195,-1.11304,0.556719,-12.6961,10.4319,5.80224,0.372805,-0.690649,-1.19016,0.556719,
15.8267,-14.2857,11.7221,15.1135,0.936348,0.8323,2.87373,0.556719,-8.75213,19.3444,5.40739,0.891739,0.906877,2.84137,0.556719,-5.52086,12.7237,11.4527,0.458584,0.649149,-2.17467,0.556719,-17.5793,18.3508,9.03503,0.968608,0.823356,-1.82182,0.556719,-10.1669,20.4506,14.7355,0.354317,-0.678921,-1.17234,0.556719,-12.8356,10.5762,5.79217,0.323017,-0.666527,-1.15378,0.556719,
15.8368,-14.3182,11.8068,15.1365,0.951274,0.812619,2.88999,0.556719,-8.92108,19.4465,5.37843,0.925596,0.872172,2.87158,0.556719,-5.57658,12.8284,11.3897,0.72622,0.767748,-1.99425,0.556719,-17.6511,18.4409,9.08328,0.931442,0.820047,-1.84486,0.556719,-10.2443,20.5418,14.692,0.313592,-0.654085,-1.14423,0.556719,-12.9818,10.7127,5.80609,0.156081,-0.590102,-1.05,0.556719,
15.8469,-14.3502,11.8781,15.1415,0.959514,0.813612,2.90119,0.556719,-9.08636,19.5496,5.3504,0.97361,0.787233,2.91146,0.556719,-5.63807,12.9179,11.335,1.38635,0.854719,-1.49899,0.556719,-17.7321,18.5298,9.14299,0.911532,0.819938,-1.85652,0.556719,-10.3229,20.6288,14.6412,0.237932,-0.614785,-1.09537,0.556719,-13.116,10.8222,5.82471,0.153963,-0.579184,-1.046,0.556719,
15.857,-14.38,11.9663,15.1338,0.966443,0.832615,2.91075,0.556719,-9.23007,19.6364,5.32016,1.00339,0.727981,2.93709,0.556719,-5.73596,13.0037,11.2561,0.89874,0.821768,-1.86004,0.556719,-17.8276,18.5906,9.20116,0.931237,0.826722,-1.83863,0.556719,-10.3716,20.7207,14.6312,0.252181,-0.612262,-1.09886,0.556719,-13.2531,10.8979,5.84309,0.273426,-0.621406,-1.1113,0.556719,
15.8671,-14.4112,12.0411,15.1363,0.977956,0.845325,2.92386,0.556719,-9.36938,19.7077,5.28378,0.983972,0.828748,2.92904,0.556719,-5.84454,13.0954,11.1918,0.493104,0.689927,-2.13645,0.556719,-17.9364,18.6503,9.26983,0.996935,0.841173,-1.78554,0.556719,-10.4178,20.7864,14.6162,0.310769,-0.627788,-1.12889,0.556719,-13.3716,10.9639,5.83735,0.389929,-0.653098,-1.17766,0.556719,
15.8772,-14.4444,12.104,15.1575,0.995864,0.835869,2.94239,0.556719,-9.51797,19.777,5.25448,0.955173,0.93966,2.91096,0.556719,-5.92794,13.1718,11.12,0.673914,0.769437,-2.01218,0.556719,-18.0598,18.7026,9.3209,1.07188,0.854016,-1.72249,0.556719,-10.4673,20.825,14.5885,0.286179,-0.608567,-1.11103,0.556719,-13.4863,11.0336,5.84368,0.364602,-0.636409,-1.15852,0.556719,
15.8873,-14.4835,12.1471,15.1826,1.01005,0.829839,2.95774,0.556719,-9.66292,19.8304,5.23892,0.998665,0.856995,2.94927,0.556719,-5.99826,13.2347,11.0409,1.11249,0.860923,-1.68688,0.556719,-18.1755,18.7472,9.36158,1.04179,0.854157,-1.73829,0.556719,-10.5202,20.8689,14.554,0.216227,-0.567999,-1.06984,0.556719,-13.6159,11.0949,5.85673,0.242747,-0.580496,-1.08361,0.556719,
15.8974,-14.5277,12.176,15.2008,1.01486,0.850704,2.966,0.556719,-9.81514,19.8757,5.22056,1.04016,0.752132,2.98453,0.556719,-6.06865,13.2877,10.9641,1.43965,0.861296,-1.4325,0.556719,-18.2579,18.7818,9.41856,0.956273,0.846525,-1.79933,0.556719,-10.5827,20.9207,14.5276,0.171146,-0.53585,-1.0436,0.556719,-13.7568,11.1304,5.85297,0.193394,-0.54862,-1.05352,0.556719,
15.9075,-14.5622,12.2009,15.2083,1.01943,0.878631,2.97405,0.556719,-9.96528,19.9108,5.18259,1.05647,0.730558,3.00104,0.556719,-6.1423,13.3224,10.8924,1.11571,0.867199,-1.67422,0.556719,-18.353,18.7959,9.48002,0.922889,0.84512,-1.82061,0.556719,-10.6494,20.9673,14.5167,0.231971,-0.555393,-1.0726,0.556719,-13.8895,11.1639,5.85417,0.264491,-0.571666,-1.08818,0.556719,
15.9176,-14.5988,12.2182,15.2182,1.03665,0.863604,2.99186,0.556719,-10.1124,19.9413,5.13242,1.04513,0.840676,2.99803,0.556719,-6.22079,13.348,10.8269,0.723711,0.803927,-1.9617,0.556719,-18.4643,18.803,9.54264,0.947676,0.852642,-1.7983,0.556719,-10.7037,20.9876,14.5053,0.356062,-0.599106,-1.13592,0.556719,-14.0143,11.1923,5.85859,0.341888,-0.593858,-1.12808,0.556719,
15.9277,-14.6331,12.2192,15.2327,1.05808,0.83174,3.01277,0.556719,-10.2562,19.968,5.09641,1.02556,0.971146,2.98719,0.556719,-6.30893,13.3647,10.7608,0.929411,0.853377,-1.80573,0.556719,-18.5829,18.8157,9.59587,1.08108,0.871383,-1.69213,0.556719,-10.7498,20.9979,14.483,0.338834,-0.584436,-1.12158,0.556719,-14.136,11.1936,5.86488,0.346292,-0.585633,-1.12685,0.556719,
15.9378,-14.6637,12.2103,15.2529,1.07475,0.809367,3.02999,0.556719,-10.4024,19.9839,5.07117,1.05058,0.922629,3.01162,0.556719,-6.38867,13.3742,10.6859,1.34465,0.877386,-1.4839,0.556719,-18.7051,18.817,9.64152,1.20307,0.880017,-1.59196,0.556719,-10.7977,21.0022,14.4593,0.211761,-0.517834,-1.05144,0.556719,-14.2621,11.1806,5.8726,0.295852,-0.556503,-1.09517,0.556719,
15.9479,-14.7049,12.1923,15.2787,1.08241,0.837668,3.0406,0.556719,-10.5515,19.9839,5.04428,1.0853,0.801029,3.04249,0.556719,-6.45899,13.3788,10.6139,1.57916,0.851746,-1.30021,0.556719,-18.808,18.8035,9.69343,1.1257,0.88077,-1.64686,0.556719,-10.8518,20.9996,14.4401,0.125147,-0.461063,-1.00881,0.556719,-14.3971,11.1589,5.86279,0.229059,-0.516491,-1.05702,0.556719,
15.958,-14.7464,12.1592,15.3007,1.08165,0.921766,3.0444,0.556719,-10.699,19.9742,5.0062,1.1054,0.739707,3.06201,0.556719,-6.52569,13.3655,10.5413,1.45325,0.872467,-1.39017,0.556719,-18.9107,18.7757,9.74652,0.986555,0.87266,-1.74965,0.556719,-10.9151,20.9929,14.4283,0.14115,-0.459363,-1.01394,0.556719,-14.528,11.1383,5.85993,0.225622,-0.504963,-1.05223,0.556719,
15.9681,-14.782,12.1141,15.3131,1.09061,0.949375,3.05574,0.556719,-10.8453,19.9594,4.96315,1.11326,0.776355,3.07302,0.556719,-6.59277,13.3347,10.4721,0.981551,0.875655,-1.74935,0.556719,-19.0253,18.7403,9.80217,0.922275,0.86795,-1.79542,0.556719,-10.9716,20.9771,14.4136,0.261461,-0.512403,-1.0668,0.556719,-14.6605,11.109,5.86861,0.270951,-0.517341,-1.071,0.556719,
15.9782,-14.8208,12.0618,15.3258,1.11054,0.912979,3.07597,0.556719,-10.9928,19.9369,4.92427,1.11419,0.881516,3.07894,0.556719,-6.66799,13.2991,10.4049,0.754236,0.839889,-1.91708,0.556719,-19.1386,18.6971,9.85952,0.96486,0.877394,-1.75874,0.556719,-11.0206,20.9521,14.3997,0.385607,-0.55898,-1.12568,0.556719,-14.7894,11.0565,5.86831,0.309848,-0.526009,-1.08691,0.556719,
15.9883,-14.8579,12.0018,15.3496,1.13007,0.854218,3.09589,0.556719,-11.1345,19.9042,4.88971,1.11616,0.990016,3.08485,0.556719,-6.75016,13.2572,10.3307,0.913889,0.874566,-1.79304,0.556719,-19.255,18.6471,9.91538,1.13301,0.893834,-1.62329,0.556719,-11.0673,20.911,14.3861,0.352778,-0.536658,-1.1043,0.556719,-14.918,10.9907,5.86072,0.326573,-0.524484,-1.09145,0.556719,
15.9984,-14.8956,11.9297,15.3765,1.14403,0.820935,3.11136,0.556719,-11.2771,19.8607,4.8563,1.13196,0.991029,3.10193,0.556719,-6.82323,13.2038,10.2537,1.16718,0.898106,-1.593,0.556719,-19.3718,18.5901,9.97026,1.3129,0.894447,-1.47756,0.556719,-11.1194,20.8577,14.3694,0.238702,-0.473223,-1.04559,0.556719,-15.0484,10.9186,5.85568,0.301062,-0.503944,-1.07495,0.556719,
16.0085,-14.9359,11.8465,15.3974,1.15445,0.851864,3.12404,0.556719,-11.4237,19.8076,4.81989,1.15114,0.91742,3.12175,0.556719,-6.88975,13.1368,10.1779,1.40865,0.889818,-1.39974,0.556719,-19.4804,18.5168,10.0262,1.31162,0.897209,-1.47374,0.556719,-11.1759,20.8048,14.3569,0.135031,-0.405986,-0.998607,0.556719,-15.1824,10.8368,5.85342,0.24296,-0.465977,-1.04414,0.556719,
16.0186,-14.9744,11.7485,15.4141,1.16567,0.928883,3.13749,0.556719,-11.5723,19.7457,4.7799,1.16642,0.833301,3.13797,0.556719,-6.95665,13.06,10.1129,1.47057,0.883691,-1.34584,0.556719,-19.59,18.4314,10.0813,1.1919,0.904279,-1.56344,0.556719,-11.2305,20.7449,14.343,0.0981341,-0.373167,-0.982232,0.556719,-15.3169,10.7473,5.85019,0.207866,-0.4374,-1.02563,0.556719,
16.0287,-15.0102,11.6392,15.4331,1.18027,0.992739,-3.1298,0.556719,-11.723,19.6745,4.74008,1.17792,0.804416,-3.13164,0.556719,-7.02016,12.9741,10.0451,1.3346,0.901214,-1.4461,0.556719,-19.7056,18.3394,10.1341,1.06692,0.904395,-1.65758,0.556719,-11.2845,20.669,14.3284,0.174438,-0.408804,-1.00876,0.556719,-15.45,10.6502,5.85036,0.203125,-0.424907,-1.02058,0.556719,
16.0388,-15.0476,11.5227,15.4549,1.198,1.01997,-3.11116,0.556719,-11.868,19.5915,4.7039,1.18983,0.827597,-3.11769,0.556719,-7.09184,12.8764,9.96936,1.08405,0.908747,-1.63931,0.556719,-19.8221,18.2395,10.1884,0.993922,0.90288,-1.7106,0.556719,-11.3361,20.5854,14.3167,0.331148,-0.482035,-1.07329,0.556719,-15.5805,10.5394,5.84752,0.213083,-0.420921,-1.02161,0.556719,
16.0489,-15.0877,11.399,15.4786,1.21197,0.981699,-3.09557,0.556719,-12.0129,19.4988,4.66801,1.2036,0.872349,-3.10226,0.556719,-7.16694,12.7729,9.89502,0.915823,0.898658,-1.76761,0.556719,-19.9346,18.1312,10.2464,1.02621,0.909177,-1.68098,0.556719,-11.386,20.4923,14.3024,0.45313,-0.527917,-1.12795,0.556719,-15.7106,10.4091,5.84017,0.243604,-0.428208,-1.03098,0.556719,
16.059,-15.1234,11.266,15.4992,1.21856,0.89129,-3.08593,0.556719,-12.1588,19.4015,4.63104,1.2207,0.931859,-3.0842,0.556719,-7.23941,12.656,9.82339,0.86169,0.8954,-1.80659,0.556719,-20.0493,18.0109,10.3033,1.17455,0.917366,-1.55878,0.556719,-11.4363,20.3885,14.2858,0.457656,-0.521938,-1.12526,0.556719,-15.8442,10.2688,5.83763,0.282871,-0.439968,-1.04403,0.556719,
16.0691,-15.1589,11.1204,15.5194,1.22274,0.809286,-3.07781,0.556719,-12.3065,19.2916,4.592,1.24099,0.98086,-3.06353,0.556719,-7.3087,12.5273,9.75302,0.899559,0.904911,-1.77332,0.556719,-20.1656,17.8802,10.3597,1.363,0.910311,-1.40479,0.556719,-11.4878,20.2757,14.2698,0.401608,-0.489463,-1.0932,0.556719,-15.9766,10.125,5.8363,0.310035,-0.444625,-1.05223,0.556719,
16.0792,-15.197,10.9636,15.5394,1.22786,0.756521,-3.0688,0.556719,-12.4547,19.1674,4.55164,1.25883,0.992636,-3.04484,0.556719,-7.37608,12.3903,9.67944,1.05651,0.922416,-1.64471,0.556719,-20.2776,17.7382,10.4171,1.47725,0.897879,-1.3107,0.556719,-11.5419,20.1566,14.2575,0.314787,-0.438422,-1.05011,0.556719,-16.1095,9.97213,5.83475,0.308353,-0.43454,-1.04788,0.556719,
16.0893,-15.2348,10.7961,15.5582,1.2358,0.741193,-3.05775,0.556719,-12.6027,19.0356,4.51393,1.26981,0.965641,-3.03192,0.556719,-7.44441,12.2424,9.60433,1.29857,0.92225,-1.44717,0.556719,-20.3886,17.5858,10.4731,1.49998,0.896731,-1.2884,0.556719,-11.5958,20.0295,14.246,0.214806,-0.373448,-1.00736,0.556719,-16.2431,9.8073,5.83397,0.29234,-0.41693,-1.03747,0.556719,
16.0994,-15.2696,10.6193,15.5801,1.25164,0.785819,-3.04145,0.556719,-12.7494,18.8937,4.46606,1.27338,0.915662,-3.02504,0.556719,-7.51805,12.0898,9.53626,1.48531,0.902344,-1.29406,0.556719,-20.4986,17.4282,10.5258,1.46515,0.904987,-1.31156,0.556719,-11.6478,19.8888,14.2301,0.151954,-0.325269,-0.983149,0.556719,-16.371,9.70211,5.81456,0.278304,-0.396178,-1.03477,0.556719,
16.1095,-15.3041,10.4263,15.5878,1.28626,0.915415,-3.011,0.556719,-12.8982,18.7484,4.38454,1.28179,0.906772,-3.0135,0.556719,-7.6104,11.9488,9.47737,1.25584,0.932573,-1.46699,0.556719,-20.605,17.2719,10.5539,1.26092,0.929945,-1.47185,0.556719,-11.6853,19.7458,14.2159,0.204446,-0.348303,-0.998674,0.556719,-16.4913,9.63104,5.82363,0.228875,-0.356316,-1.02006,0.556719,
16.1196,-15.3415,10.221,15.5685,1.32793,1.01595,-2.97297,0.556719,-13.0481,18.5933,4.31573,1.29953,0.954848,-2.99438,0.556719,-7.7152,11.8073,9.41252,1.25934,0.937294,-1.45327,0.556719,-20.7083,17.1185,10.571,1.25898,0.9327,-1.47249,0.556719,-11.7008,19.6258,14.19,0.347552,-0.420802,-1.04964,0.556719,-16.6139,9.56566,5.84841,0.310241,-0.391619,-1.05325,0.556719,
16.1297,-15.3632,10.0429,15.5484,1.30189,0.864122,-2.99063,0.556719,-13.1872,18.4265,4.26359,1.29355,0.900561,-2.99436,0.556719,-7.81558,11.6788,9.35103,1.57897,0.890605,-1.19009,0.556719,-20.8059,16.9719,10.584,1.42953,0.917741,-1.33362,0.556719,-11.7219,19.4919,14.1461,0.201197,-0.329041,-0.993141,0.556719,-16.7504,9.4898,5.85661,0.380456,-0.418225,-1.08495,0.556719,
16.1398,-15.3741,9.91363,15.5291,1.35039,0.982525,-2.94985,0.556719,-13.3058,18.313,4.23124,1.31749,0.951545,-2.97376,0.556719,-7.88771,11.645,9.30114,1.52385,0.903488,-1.22534,0.556719,-20.887,16.8152,10.587,1.24463,0.937312,-1.47673,0.556719,-11.7532,19.3328,14.1058,0.342832,-0.401702,-1.04122,0.556719,-16.8597,9.44459,5.82686,0.321284,-0.379147,-1.06274,0.556719,
16.1499,-15.3725,9.81506,15.4756,1.3375,0.886461,-2.96011,0.556719,-13.407,18.2533,4.21584,1.31871,0.910634,-2.97235,0.556719,-7.97446,11.6299,9.23793,1.45109,0.917675,-1.28043,0.556719,-20.9257,16.6971,10.5992,1.45362,0.912776,-1.30868,0.556719,-11.8014,19.2366,14.0688,0.207455,-0.316991,-0.986015,0.556719,-16.9212,9.43681,5.81119,0.166672,-0.285914,-1.01116,0.556719,
16.16,-15.3818,9.75591,15.381,1.37965,0.978686,-2.92665,0.556719,-13.5107,18.2359,4.2229,1.34116,0.946653,-2.95424,0.556719,-8.06472,11.618,9.18925,1.44753,0.917465,-1.28217,0.556719,-20.9434,16.6268,10.6177,1.28308,0.930094,-1.44958,0.556719,-11.8627,19.1999,14.037,0.344102,-0.395695,-1.02553,0.556719,-16.9521,9.48033,5.82573,0.183355,-0.291062,-1.01113,0.556719,
16.1701,-15.3918,9.75867,15.2963,1.35421,0.888397,-2.94802,0.556719,-13.6229,18.2347,4.2585,1.33469,0.892132,-2.95891,0.556719,-8.14414,11.6122,9.14085,1.3529,0.930213,-1.35936,0.556719,-20.9472,16.5979,10.619,1.44948,0.907366,-1.31951,0.556719,-11.9572,19.1695,14.0214,0.212298,-0.314239,-0.973377,0.556719,-16.967,9.55358,5.83888,0.23,-0.315843,-1.01787,0.556719,
16.1802,-15.4208,9.79701,15.2337,1.3718,0.931327,-2.93296,0.556719,-13.7031,18.2341,4.31656,1.35863,0.942185,-2.93973,0.556719,-8.24905,11.6468,9.10403,1.36924,0.926076,-1.34904,0.556719,-20.9361,16.5818,10.6372,1.29415,0.924327,-1.44199,0.556719,-12.055,19.122,13.9808,0.335509,-0.387538,-1.01245,0.556719,-17.0062,9.58853,5.84294,0.24227,-0.320554,-1.01795,0.556719,
16.1903,-15.4678,9.88282,15.1866,1.38138,0.942028,-2.9242,0.556719,-13.7677,18.2175,4.37177,1.34612,0.892256,-2.94836,0.556719,-8.37723,11.7072,9.09855,1.40405,0.921315,-1.32151,0.556719,-20.9318,16.5624,10.6474,1.48383,0.900873,-1.28755,0.556719,-12.1296,19.0766,13.9163,0.217258,-0.313808,-0.970884,0.556719,-17.0508,9.61666,5.85766,0.296287,-0.349557,-1.03256,0.556719,
16.2004,-15.5072,9.98187,15.1162,1.35501,0.856902,-2.94245,0.556719,-13.8437,18.2007,4.42924,1.36039,0.93797,-2.93536,0.556719,-8.51017,11.7604,9.07291,1.35318,0.92912,-1.36255,0.556719,-20.929,16.582,10.6388,1.29063,0.927632,-1.43738,0.556719,-12.1992,19.0486,13.8514,0.345529,-0.390015,-1.01623,0.556719,-17.0794,9.65197,5.89065,0.30592,-0.354629,-1.03246,0.556719,
16.2105,-15.5484,10.0835,15.0381,1.4024,0.990362,-2.90161,0.556719,-13.9179,18.1901,4.47931,1.34623,0.89467,-2.94413,0.556719,-8.638,11.8064,9.03366,1.39392,0.925042,-1.32965,0.556719,-20.9022,16.6275,10.6284,1.48635,0.904549,-1.28081,0.556719,-12.2789,19.0485,13.7651,0.203949,-0.301257,-0.969719,0.556719,-17.1053,9.69452,5.93037,0.331642,-0.369502,-1.03773,0.556719,
16.2206,-15.6005,10.2119,14.963,1.34691,0.848415,-2.94269,0.556719,-13.9758,18.1876,4.51564,1.3709,0.954519,-2.922,0.556719,-8.7501,11.8675,8.99122,1.39014,0.927605,-1.33228,0.556719,-20.8572,16.6593,10.6086,1.27967,0.934832,-1.44182,0.556719,-12.3582,19.0585,13.6723,0.345123,-0.386462,-1.01959,0.556719,-17.1439,9.73257,5.96771,0.376751,-0.394136,-1.05099,0.556719,
16.2307,-15.6401,10.3663,14.8886,1.36832,0.923796,-2.92296,0.556719,-14.0249,18.1927,4.55228,1.35365,0.896724,-2.93335,0.556719,-8.85139,11.9322,8.94801,1.35734,0.934829,-1.35973,0.556719,-20.8184,16.6948,10.5909,1.51368,0.906806,-1.24976,0.556719,-12.433,19.0637,13.5716,0.200982,-0.296162,-0.974398,0.556719,-17.1836,9.75791,5.99043,0.352927,-0.380201,-1.0391,0.556719,
16.2408,-15.6577,10.5272,14.8217,1.39027,0.984892,-2.90166,0.556719,-14.0763,18.2024,4.58601,1.37755,0.959616,-2.91151,0.556719,-8.95418,11.9904,8.89985,1.42563,0.928824,-1.30766,0.556719,-20.7845,16.753,10.5719,1.33312,0.939872,-1.38812,0.556719,-12.5047,19.0731,13.4583,0.335001,-0.375031,-1.02197,0.556719,-17.2125,9.77436,6.00516,0.306874,-0.352807,-1.02048,0.556719,
16.2509,-15.6779,10.6845,14.7553,1.34109,0.858711,-2.93746,0.556719,-14.1205,18.2192,4.60758,1.35581,0.90391,-2.92627,0.556719,-9.05611,12.0586,8.84791,1.31116,0.948136,-1.40185,0.556719,-20.7511,16.816,10.5396,1.39861,0.937561,-1.32971,0.556719,-12.5603,19.0935,13.3402,0.259529,-0.326651,-1.00034,0.556719,-17.2408,9.7916,6.02351,0.310355,-0.353743,-1.0197,0.556719,
16.261,-15.6971,10.7988,14.6976,1.39715,1.00275,-2.89022,0.556719,-14.1583,18.2263,4.61413,1.3692,0.940865,-2.91323,0.556719,-9.14477,12.1334,8.79453,1.43474,0.937746,-1.30158,0.556719,-20.7259,16.8725,10.4945,1.48649,0.928053,-1.25474,0.556719,-12.5998,19.1287,13.2225,0.195538,-0.282466,-0.985911,0.556719,-17.2888,9.82743,6.04788,0.238725,-0.311119,-0.997134,0.556719,
16.2711,-15.7211,10.8654,14.6663,1.37219,0.949819,-2.90867,0.556719,-14.2138,18.2179,4.58311,1.37305,0.950917,-2.90799,0.556719,-9.21246,12.1838,8.75187,1.42165,0.944834,-1.3082,0.556719,-20.7271,16.912,10.439,1.24511,0.964956,-1.4489,0.556719,-12.6252,19.1607,13.1325,0.345643,-0.366776,-1.03848,0.556719,-17.3233,9.91116,6.05515,0.289125,-0.336652,-1.01744,0.556719,
16.2812,-15.7459,10.9296,14.6167,1.358,0.916797,-2.91769,0.556719,-14.2731,18.2045,4.50927,1.3623,0.926844,-2.91427,0.556719,-9.26272,12.2049,8.71121,1.37547,0.956621,-1.34029,0.556719,-20.7424,16.9516,10.4072,1.51051,0.933483,-1.23333,0.556719,-12.6467,19.1995,13.0836,0.229991,-0.295039,-1.00503,0.556719,-17.36,9.96467,6.05701,0.266848,-0.318811,-1.01489,0.556719,
16.2913,-15.7762,10.9752,14.5775,1.39875,1.01197,-2.88175,0.556719,-14.3144,18.2072,4.43886,1.40019,1.01333,-2.88052,0.556719,-9.30484,12.2035,8.6671,1.44213,0.951765,-1.28305,0.556719,-20.7755,16.9865,10.3883,1.32816,0.967782,-1.38107,0.556719,-12.6555,19.2607,13.0207,0.296331,-0.332384,-1.02783,0.556719,-17.4127,9.96531,6.04944,0.233382,-0.293965,-1.00957,0.556719,
16.3014,-15.8032,11.0038,14.5831,1.33532,0.854172,-2.93049,0.556719,-14.3479,18.2273,4.36244,1.36174,0.928695,-2.90995,0.556719,-9.32202,12.1971,8.62279,1.31251,0.975005,-1.38844,0.556719,-20.8304,17.0182,10.359,1.42435,0.96025,-1.2975,0.556719,-12.6662,19.2994,12.9495,0.253597,-0.304458,-1.01745,0.556719,-17.4773,9.93648,6.02194,0.303977,-0.331046,-1.03529,0.556719,
16.3115,-15.8216,11.0169,14.6161,1.42773,1.06436,-2.8522,0.556719,-14.3875,18.2374,4.27535,1.38636,0.988825,-2.88758,0.556719,-9.31866,12.1811,8.56647,1.4546,0.960194,-1.27101,0.556719,-20.9021,17.0555,10.3241,1.46819,0.9576,-1.25706,0.556719,-12.6718,19.3232,12.9018,0.222657,-0.280669,-1.01394,0.556719,-17.5535,9.89168,5.97173,0.245455,-0.293914,-1.02054,0.556719,
16.3216,-15.851,11.0016,14.6513,1.37955,0.974088,-2.89082,0.556719,-14.4282,18.2305,4.18045,1.37289,0.959693,-2.8963,0.556719,-9.30535,12.1414,8.50324,1.42852,0.969813,-1.29033,0.556719,-20.9815,17.0906,10.2904,1.25565,0.990502,-1.43049,0.556719,-12.6695,19.377,12.8683,0.336174,-0.340205,-1.05318,0.556719,-17.6277,9.82826,5.91889,0.272295,-0.306305,-1.03173,0.556719,
16.3317,-15.8929,10.9592,14.6771,1.34897,0.902321,-2.91317,0.556719,-14.4668,18.2234,4.05776,1.35785,0.924067,-2.90614,0.556719,-9.28156,12.0853,8.44446,1.34613,0.986825,-1.35466,0.556719,-21.0712,17.1125,10.2679,1.46665,0.968448,-1.25495,0.556719,-12.6541,19.4389,12.8398,0.270227,-0.300116,-1.0359,0.556719,-17.7048,9.75368,5.88238,0.294453,-0.315295,-1.04196,0.556719,
16.3418,-15.9262,10.912,14.7094,1.44013,1.08552,-2.83423,0.556719,-14.5083,18.2131,3.91714,1.40332,1.02349,-2.86627,0.556719,-9.25092,12.013,8.39408,1.45641,0.975303,-1.2591,0.556719,-21.1749,17.1208,10.2488,1.50701,0.965645,-1.22037,0.556719,-12.6363,19.4876,12.8192,0.202818,-0.258378,-1.02021,0.556719,-17.7827,9.67,5.83773,0.219701,-0.267966,-1.02492,0.556719,
16.3519,-15.9564,10.8662,14.7516,1.4174,1.04734,-2.85203,0.556719,-14.5413,18.2092,3.79245,1.42622,1.06465,-2.84526,0.556719,-9.2145,11.9863,8.34888,1.48591,0.971688,-1.22956,0.556719,-21.2822,17.1263,10.2292,1.32795,0.998673,-1.3665,0.556719,-12.6159,19.5196,12.8041,0.327855,-0.325811,-1.05926,0.556719,-17.8669,9.56363,5.77056,0.191675,-0.247311,-1.0222,0.556719,
