time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
3.4138,-3.10248,4.06573,23.4914,2.37095,0.740039,-2.76793,0.199491,-6.90498,6.70462,18.3897,2.48221,0.784875,-2.76711,0.199491,-5.26272,6.31032,20.5046,2.38439,0.814951,-1.21265,0.199491,-7.93835,4.79187,21.1884,2.53379,0.762173,-1.23337,0.199491,-7.21363,6.33626,21.9585,1.24024,-0.245729,-0.860606,0.199645,-5.68558,3.59778,20.0743,1.21981,-0.253637,-0.868913,0.199491,
3.4239,-3.09728,4.06434,23.4669,2.3396,0.671194,-2.78613,0.199491,-6.90822,6.71202,18.4285,2.4438,0.707538,-2.79549,0.199491,-5.27521,6.31073,20.5314,2.52822,0.760797,-1.10976,0.199491,-7.92868,4.77078,21.2147,2.63849,0.722609,-1.16389,0.199491,-7.19476,6.32454,21.9924,1.21693,-0.230891,-0.847327,0.199645,-5.69684,3.61749,20.0864,1.19318,-0.236156,-0.856375,0.199491,
3.434,-3.08059,4.07125,23.472,2.30137,0.578153,-2.80867,0.199491,-6.92521,6.72589,18.4579,2.46174,0.743575,-2.78598,0.199491,-5.27106,6.31474,20.5596,2.45391,0.779141,-1.16425,0.199491,-7.93939,4.75244,21.2456,2.50302,0.7535,-1.25688,0.199491,-7.18492,6.32481,22.0297,1.23403,-0.248355,-0.844939,0.199645,-5.69335,3.62185,20.0876,1.24507,-0.279899,-0.865284,0.199491,
3.4441,-3.06355,4.07435,23.4948,2.35142,0.69148,-2.78048,0.199491,-6.94934,6.75122,18.4638,2.4457,0.698764,-2.79995,0.199491,-5.25175,6.33448,20.5787,2.40091,0.790354,-1.20451,0.199491,-7.95475,4.72574,21.278,2.54719,0.737671,-1.23231,0.199491,-7.19008,6.33372,22.0646,1.22457,-0.243421,-0.836081,0.199645,-5.69005,3.62322,20.0934,1.21169,-0.252246,-0.854246,0.199491,
3.4542,-3.04629,4.07543,23.5299,2.34753,0.69229,-2.78581,0.199491,-6.98024,6.78154,18.4539,2.47207,0.736744,-2.78716,0.199491,-5.22253,6.36958,20.5917,2.56253,0.735672,-1.09609,0.199491,-7.97858,4.69543,21.3076,2.5202,0.741594,-1.25822,0.199491,-7.20519,6.34933,22.1045,1.23706,-0.255877,-0.834377,0.199645,-5.68713,3.61972,20.0916,1.2205,-0.258545,-0.856075,0.199491,
3.4643,-3.03302,4.07968,23.5667,2.31089,0.621733,-2.81278,0.199491,-7.01321,6.81832,18.4351,2.46843,0.716928,-2.79551,0.199491,-5.18844,6.40736,20.6037,2.41087,0.783741,-1.2058,0.199491,-8.01184,4.65914,21.3343,2.50485,0.743076,-1.27862,0.199491,-7.22586,6.37123,22.1433,1.22624,-0.248476,-0.827808,0.199645,-5.67977,3.61568,20.0849,1.19584,-0.236727,-0.851287,0.199491,
3.4744,-3.02321,4.08638,23.602,2.32882,0.676735,-2.80806,0.199491,-7.04185,6.86086,18.4165,2.47097,0.718995,-2.80204,0.199491,-5.15851,6.44745,20.6187,2.50332,0.754032,-1.14826,0.199491,-8.04956,4.61633,21.354,2.54862,0.730582,-1.2608,0.199491,-7.24605,6.39351,22.1772,1.24543,-0.270091,-0.829124,0.199645,-5.66785,3.61701,20.0713,1.20736,-0.247273,-0.856125,0.199491,
3.4845,-3.01755,4.09536,23.6387,2.34176,0.72017,-2.80654,0.199491,-7.06699,6.90959,18.4046,2.48327,0.747307,-2.80302,0.199491,-5.13105,6.48684,20.6377,2.53891,0.739663,-1.13295,0.199491,-8.08645,4.57638,21.3696,2.66256,0.697854,-1.19668,0.199491,-7.26432,6.41433,22.2115,1.24939,-0.279316,-0.82749,0.199645,-5.65487,3.62231,20.0532,1.24054,-0.276356,-0.867551,0.199491,
3.4946,-3.01315,4.1057,23.6773,2.35069,0.754787,-2.80756,0.199491,-7.08723,6.95941,18.398,2.45654,0.687082,-2.83009,0.199491,-5.10478,6.53088,20.6604,2.38347,0.782098,-1.24883,0.199491,-8.1144,4.54053,21.3825,2.63859,0.703456,-1.22166,0.199491,-7.28137,6.43497,22.246,1.25225,-0.287144,-0.826032,0.199645,-5.64368,3.63683,20.0435,1.21646,-0.258558,-0.863847,0.199491,
3.5047,-3.00997,4.11818,23.7166,2.34833,0.763946,-2.81627,0.199491,-7.10212,7.00563,18.3963,2.47667,0.737539,-2.82587,0.199491,-5.08273,6.57157,20.687,2.53682,0.737169,-1.15132,0.199491,-8.14187,4.50787,21.3952,2.47695,0.738389,-1.33717,0.199491,-7.29514,6.45437,22.2799,1.251,-0.290445,-0.824653,0.199645,-5.62859,3.65088,20.0373,1.26649,-0.30017,-0.880864,0.199491,
3.5148,-3.0072,4.13001,23.7556,2.33928,0.757937,-2.82927,0.199491,-7.1135,7.04413,18.3964,2.46686,0.722083,-2.84049,0.199491,-5.06245,6.6048,20.7144,2.52066,0.742218,-1.16986,0.199491,-8.16843,4.47802,21.407,2.44938,0.741777,-1.36404,0.199491,-7.30933,6.47305,22.3118,1.26658,-0.30792,-0.828888,0.199645,-5.61205,3.66136,20.0343,1.26166,-0.297322,-0.88283,0.199491,
3.5249,-3.00466,4.13913,23.7911,2.32486,0.737011,-2.84479,0.199491,-7.12291,7.07702,18.3962,2.45355,0.689166,-2.85602,0.199491,-5.04214,6.63674,20.7362,2.37494,0.780156,-1.27699,0.199491,-8.18842,4.45234,21.4192,2.46285,0.739156,-1.36237,0.199491,-7.32212,6.48807,22.3411,1.27692,-0.319284,-0.831953,0.199645,-5.59814,3.66951,20.0341,1.26192,-0.298024,-0.885764,0.199491,
3.535,-3.00116,4.14605,23.8239,2.30197,0.689577,-2.86462,0.199491,-7.13252,7.10171,18.3932,2.47971,0.750711,-2.84407,0.199491,-5.0229,6.66382,20.7551,2.5272,0.741079,-1.17672,0.199491,-8.20003,4.43277,21.4307,2.48785,0.735386,-1.35155,0.199491,-7.33335,6.49906,22.3678,1.26127,-0.306415,-0.827166,0.199645,-5.58613,3.67446,20.0367,1.28356,-0.313718,-0.895024,0.199491,
3.5451,-2.99897,4.15218,23.851,2.28127,0.638351,-2.8814,0.199491,-7.1373,7.11622,18.3923,2.46242,0.7044,-2.85959,0.199491,-5.00752,6.68374,20.7701,2.49633,0.751627,-1.20132,0.199491,-8.20876,4.41708,21.4403,2.44065,0.743298,-1.38858,0.199491,-7.34281,6.50727,22.3884,1.27194,-0.315464,-0.831001,0.199645,-5.57521,3.67558,20.042,1.25586,-0.291476,-0.888972,0.199491,
3.5552,-2.99998,4.15742,23.8711,2.28244,0.646755,-2.8837,0.199491,-7.1365,7.12378,18.3945,2.46797,0.720967,-2.85908,0.199491,-5.00046,6.69317,20.7825,2.40332,0.776217,-1.26865,0.199491,-8.2147,4.4062,21.4458,2.41731,0.747107,-1.40827,0.199491,-7.34855,6.51093,22.4013,1.27299,-0.316188,-0.832435,0.199645,-5.5669,3.67886,20.0474,1.28995,-0.3169,-0.901291,0.199491,
3.5653,-3.00518,4.16159,23.8839,2.29909,0.698157,-2.87537,0.199491,-7.13126,7.12607,18.4003,2.47448,0.742362,-2.85713,0.199491,-5.00277,6.69476,20.7943,2.56421,0.733421,-1.16035,0.199491,-8.21392,4.40271,21.4461,2.48321,0.739249,-1.36548,0.199491,-7.35042,6.50916,22.4052,1.27777,-0.320373,-0.835402,0.199645,-5.56248,3.68134,20.0534,1.26531,-0.298345,-0.895494,0.199491,
3.5754,-3.01086,4.16598,23.8902,2.30455,0.713052,-2.87315,0.199491,-7.12171,7.11806,18.4101,2.45636,0.69811,-2.8702,0.199491,-5.00896,6.68787,20.801,2.43033,0.772435,-1.25352,0.199491,-8.20676,4.40642,21.4448,2.4871,0.740531,-1.36302,0.199491,-7.35062,6.50276,22.4011,1.28003,-0.321136,-0.837807,0.199645,-5.55879,3.68176,20.0624,1.29306,-0.318787,-0.905024,0.199491,
3.5855,-3.01616,4.17098,23.8902,2.29669,0.685254,-2.87847,0.199491,-7.10813,7.09899,18.4174,2.47717,0.753117,-2.85598,0.199491,-5.01889,6.67404,20.8035,2.44473,0.77172,-1.24323,0.199491,-8.19112,4.41592,21.4428,2.45103,0.748639,-1.38706,0.199491,-7.34646,6.49245,22.3927,1.28196,-0.319408,-0.840839,0.199645,-5.5565,3.68117,20.0753,1.26892,-0.298432,-0.898642,0.199491,
3.5956,-3.02134,4.17481,23.8851,2.28832,0.652242,-2.88284,0.199491,-7.09005,7.0688,18.4249,2.46464,0.719373,-2.8628,0.199491,-5.03191,6.65409,20.8021,2.56449,0.741595,-1.15906,0.199491,-8.16987,4.42847,21.4387,2.50751,0.743932,-1.34722,0.199491,-7.34024,6.47835,22.3784,1.27679,-0.310084,-0.842093,0.199645,-5.55505,3.67779,20.0913,1.29429,-0.314444,-0.907,0.199491,
3.6057,-3.02796,4.17735,23.8767,2.29211,0.653713,-2.8789,0.199491,-7.06909,7.03125,18.4334,2.46489,0.720578,-2.85992,0.199491,-5.0483,6.62478,20.7966,2.40532,0.78867,-1.26731,0.199491,-8.14692,4.44477,21.4321,2.43442,0.758788,-1.39453,0.199491,-7.33163,6.45928,22.3581,1.27939,-0.306892,-0.846281,0.199645,-5.55523,3.6707,20.1068,1.27132,-0.294146,-0.900603,0.199491,
3.6158,-3.03737,4.17648,23.862,2.31557,0.709976,-2.86155,0.199491,-7.04678,6.99175,18.4439,2.48036,0.760816,-2.84596,0.199491,-5.0696,6.59103,20.7893,2.47414,0.775507,-1.21581,0.199491,-8.12109,4.46635,21.4216,2.35601,0.771287,-1.44502,0.199491,-7.32186,6.43785,22.3333,1.2877,-0.309167,-0.852133,0.199645,-5.55872,3.66207,20.1214,1.27851,-0.297834,-0.902643,0.199491,
3.6259,-3.04743,4.173,23.8402,2.33652,0.752069,-2.84406,0.199491,-7.02417,6.95248,18.4569,2.45863,0.710699,-2.85609,0.199491,-5.09399,6.55607,20.7793,2.55588,0.753848,-1.15506,0.199491,-8.09437,4.49247,21.4086,2.45066,0.763521,-1.37359,0.199491,-7.3091,6.41583,22.3053,1.27091,-0.291195,-0.850171,0.199645,-5.567,3.65647,20.1338,1.27397,-0.293424,-0.900562,0.199491,
3.636,-3.05578,4.16872,23.811,2.34646,0.761354,-2.83279,0.199491,-7.00227,6.91451,18.47,2.46866,0.74045,-2.84354,0.199491,-5.11973,6.51874,20.7661,2.39668,0.798795,-1.26168,0.199491,-8.06862,4.52193,21.3961,2.44683,0.766602,-1.36897,0.199491,-7.2938,6.39655,22.2761,1.28235,-0.297285,-0.855978,0.199645,-5.57604,3.65107,20.1442,1.26953,-0.289547,-0.897545,0.199491,
3.6461,-3.06076,4.16168,23.7777,2.35117,0.757747,-2.82413,0.199491,-6.98249,6.87674,18.4804,2.47179,0.749872,-2.8343,0.199491,-5.14387,6.48337,20.7495,2.47785,0.78011,-1.19753,0.199491,-8.04185,4.55366,21.383,2.42751,0.771535,-1.37409,0.199491,-7.27747,6.37931,22.2463,1.27414,-0.286975,-0.855412,0.199645,-5.58609,3.64523,20.1534,1.27637,-0.294347,-0.89705,0.199491,
3.6562,-3.06382,4.15062,23.7425,2.35847,0.761235,-2.81291,0.199491,-6.96462,6.84075,18.4879,2.45596,0.712307,-2.83694,0.199491,-5.16422,6.45136,20.7276,2.55116,0.758243,-1.13923,0.199491,-8.01554,4.58676,21.368,2.47932,0.764839,-1.32895,0.199491,-7.26084,6.36301,22.217,1.2601,-0.271772,-0.853197,0.199645,-5.59876,3.63684,20.1581,1.25686,-0.279516,-0.888498,0.199491,
3.6663,-3.0655,4.13668,23.7064,2.37063,0.7757,-2.79786,0.199491,-6.94873,6.80871,18.4885,2.4763,0.757627,-2.81495,0.199491,-5.17957,6.41897,20.7031,2.40171,0.801656,-1.23711,0.199491,-7.99003,4.61883,21.3529,2.54554,0.752607,-1.27431,0.199491,-7.245,6.34863,22.1861,1.26343,-0.272243,-0.85515,0.199645,-5.60979,3.62659,20.1595,1.25393,-0.277848,-0.884856,0.199491,
3.6764,-3.06514,4.12107,23.6737,2.38053,0.786733,-2.78445,0.199491,-6.93169,6.77953,18.4854,2.46346,0.730347,-2.81529,0.199491,-5.19046,6.39149,20.6776,2.5154,0.770723,-1.14887,0.199491,-7.96701,4.64929,21.3371,2.60556,0.738851,-1.22505,0.199491,-7.22958,6.33859,22.1565,1.25119,-0.25988,-0.853462,0.199645,-5.61894,3.61642,20.1589,1.23055,-0.259881,-0.876508,0.199491,
3.6865,-3.06349,4.10644,23.648,2.38064,0.780976,-2.77876,0.199491,-6.91157,6.75543,18.4803,2.47239,0.75072,-2.80154,0.199491,-5.19586,6.37103,20.6536,2.4854,0.781487,-1.16264,0.199491,-7.94594,4.67887,21.3204,2.64073,0.730228,-1.19345,0.199491,-7.21453,6.33362,22.13,1.24946,-0.256174,-0.855649,0.199645,-5.6241,3.60786,20.1583,1.22654,-0.257751,-0.874033,0.199491,
3.6966,-3.06082,4.09512,23.6312,2.38044,0.777791,-2.775,0.199491,-6.88969,6.74074,18.4733,2.47088,0.752232,-2.79619,0.199491,-5.19473,6.35511,20.6347,2.43612,0.798095,-1.19235,0.199491,-7.92537,4.70734,21.304,2.62812,0.735767,-1.19442,0.199491,-7.20013,6.33316,22.1037,1.24019,-0.247547,-0.85642,0.199645,-5.62234,3.60266,20.1584,1.2082,-0.243847,-0.869601,0.199491,
3.7067,-3.0565,4.08734,23.6243,2.37717,0.772238,-2.77521,0.199491,-6.86348,6.73688,18.4688,2.46548,0.750205,-2.7954,0.199491,-5.18876,6.34919,20.6194,2.53104,0.77076,-1.12202,0.199491,-7.90837,4.7339,21.2868,2.62604,0.738558,-1.18903,0.199491,-7.18521,6.33821,22.0796,1.24214,-0.249305,-0.860988,0.199645,-5.61371,3.60145,20.1555,1.20681,-0.2448,-0.870334,0.199491,
3.7168,-3.05245,4.08421,23.6258,2.3748,0.770383,-2.77664,0.199491,-6.83535,6.74621,18.4617,2.46396,0.760458,-2.79371,0.199491,-5.17705,6.35124,20.6104,2.40059,0.812215,-1.21351,0.199491,-7.89409,4.75829,21.27,2.61294,0.744969,-1.19187,0.199491,-7.17064,6.35136,22.0586,1.23222,-0.242964,-0.863294,0.199645,-5.59975,3.60837,20.1516,1.21454,-0.253578,-0.874903,0.199491,
3.7269,-3.04586,4.08366,23.6363,2.3688,0.765032,-2.78216,0.199491,-6.80637,6.76596,18.4532,2.4513,0.752612,-2.80139,0.199491,-5.15939,6.36238,20.6044,2.51154,0.782328,-1.13438,0.199491,-7.88556,4.77885,21.2539,2.59479,0.753286,-1.19962,0.199491,-7.15767,6.37184,22.0381,1.23712,-0.250264,-0.869523,0.199645,-5.57872,3.61676,20.1453,1.21633,-0.258076,-0.8791,0.199491,
3.737,-3.03926,4.08402,23.6563,2.36525,0.768052,-2.7872,0.199491,-6.77726,6.7936,18.4385,2.45119,0.770415,-2.80162,0.199491,-5.13361,6.38051,20.5993,2.45558,0.802774,-1.17579,0.199491,-7.88209,4.79595,21.2384,2.56492,0.765142,-1.21691,0.199491,-7.14715,6.39692,22.0212,1.22885,-0.247276,-0.873346,0.199645,-5.5544,3.62569,20.1365,1.22789,-0.270575,-0.887064,0.199491,
3.7471,-3.03093,4.08341,23.683,2.35934,0.769993,-2.79447,0.199491,-6.75096,6.82689,18.4174,2.43589,0.756552,-2.81299,0.199491,-5.09991,6.40362,20.5948,2.38722,0.824293,-1.22772,0.199491,-7.88261,4.80966,21.224,2.51479,0.78173,-1.25,0.199491,-7.14008,6.42668,22.0055,1.23363,-0.255698,-0.880142,0.199645,-5.52754,3.63291,20.1258,1.23725,-0.280716,-0.895509,0.199491,
3.7572,-3.0211,4.08151,23.7127,2.35295,0.773101,-2.80225,0.199491,-6.72626,6.86407,18.3908,2.43903,0.780243,-2.81201,0.199491,-5.06182,6.43188,20.5884,2.50346,0.795077,-1.14577,0.199491,-7.88747,4.81968,21.2109,2.47886,0.793651,-1.27471,0.199491,-7.1344,6.45922,21.9918,1.23035,-0.257986,-0.88472,0.199645,-5.50029,3.64004,20.1123,1.24733,-0.291179,-0.904601,0.199491,
3.7673,-3.01087,4.07919,23.7425,2.34575,0.774765,-2.81054,0.199491,-6.70419,6.90347,18.3606,2.43233,0.782938,-2.81795,0.199491,-5.02106,6.46192,20.5826,2.47183,0.807928,-1.17045,0.199491,-7.89533,4.82715,21.1988,2.45624,0.801982,-1.29092,0.199491,-7.13033,6.49489,21.9798,1.22735,-0.26087,-0.888884,0.199645,-5.47305,3.64654,20.0978,1.25929,-0.302578,-0.914433,0.199491,
3.7774,-3.00016,4.07715,23.7721,2.33701,0.772816,-2.81995,0.199491,-6.68367,6.94295,18.3297,2.42311,0.779279,-2.82592,0.199491,-4.97934,6.49144,20.5771,2.3549,0.840386,-1.25874,0.199491,-7.90472,4.83247,21.1879,2.43497,0.809479,-1.30686,0.199491,-7.12673,6.52988,21.9685,1.23194,-0.269673,-0.894531,0.199645,-5.44571,3.65229,20.0828,1.2631,-0.307555,-0.921797,0.199491,
3.7875,-2.98954,4.07585,23.8014,2.32722,0.767671,-2.83018,0.199491,-6.66361,6.98087,18.3009,2.42586,0.800086,-2.82562,0.199491,-4.93891,6.52061,20.5725,2.37882,0.837619,-1.2436,0.199491,-7.9135,4.83689,21.1781,2.40709,0.817549,-1.32789,0.199491,-7.12296,6.56272,21.9593,1.23355,-0.275689,-0.899193,0.199645,-5.41888,3.65738,20.068,1.25703,-0.305173,-0.925843,0.199491,
3.7976,-2.97979,4.07432,23.8297,2.31642,0.759064,-2.84093,0.199491,-6.64498,7.01693,18.2753,2.42518,0.811992,-2.82771,0.199491,-4.90081,6.549,20.5696,2.47872,0.814249,-1.17251,0.199491,-7.92099,4.84113,21.1691,2.38546,0.823808,-1.34432,0.199491,-7.11929,6.59311,21.9517,1.23042,-0.27781,-0.902166,0.199645,-5.39419,3.6623,20.055,1.25384,-0.304842,-0.930279,0.199491,
3.8077,-2.9717,4.07181,23.8553,2.31239,0.76553,-2.8466,0.199491,-6.62779,7.05005,18.2522,2.41425,0.801417,-2.83705,0.199491,-4.86533,6.57379,20.5677,2.50703,0.807934,-1.15409,0.199491,-7.9281,4.84451,21.1612,2.37405,0.827867,-1.35334,0.199491,-7.11597,6.62059,21.9455,1.22835,-0.280763,-0.904976,0.199645,-5.37129,3.66666,20.043,1.25061,-0.304321,-0.934285,0.199491,
3.8178,-2.96406,4.06829,23.8779,2.30928,0.773234,-2.8511,0.199491,-6.61134,7.07854,18.2309,2.40323,0.789385,-2.84617,0.199491,-4.83255,6.59428,20.5665,2.43399,0.830126,-1.20913,0.199491,-7.93547,4.84592,21.1544,2.36902,0.830491,-1.35803,0.199491,-7.11186,6.64468,21.9405,1.231,-0.286957,-0.908713,0.199645,-5.35073,3.67041,20.0323,1.25346,-0.307876,-0.939744,0.199491,
3.8279,-2.95712,4.06343,23.897,2.30819,0.784938,-2.85355,0.199491,-6.59573,7.10196,18.2114,2.40111,0.795729,-2.84867,0.199491,-4.80217,6.61143,20.5655,2.3347,0.853584,-1.28436,0.199491,-7.94126,4.84581,21.1488,2.35132,0.834464,-1.37233,0.199491,-7.1073,6.6653,21.9377,1.23874,-0.296391,-0.913577,0.199645,-5.33262,3.67333,20.0229,1.25657,-0.311288,-0.944774,0.199491,
3.838,-2.95047,4.0573,23.913,2.30921,0.801006,-2.85392,0.199491,-6.58156,7.12093,18.1943,2.40634,0.817116,-2.84556,0.199491,-4.7743,6.62471,20.5647,2.308,0.859307,-1.30531,0.199491,-7.94509,4.84484,21.1445,2.3335,0.837765,-1.3867,0.199491,-7.10208,6.68164,21.9364,1.23769,-0.298942,-0.915394,0.199645,-5.31699,3.67508,20.0143,1.26044,-0.314795,-0.949564,0.199491,
3.8481,-2.94386,4.05007,23.9258,2.31243,0.821117,-2.85211,0.199491,-6.56894,7.13586,18.1804,2.40835,0.829007,-2.84439,0.199491,-4.74948,6.63461,20.5643,2.38422,0.844462,-1.24824,0.199491,-7.94691,4.84352,21.1413,2.32404,0.839423,-1.39461,0.199491,-7.09616,6.69382,21.9362,1.22792,-0.29474,-0.914105,0.199645,-5.30406,3.67634,20.0073,1.26262,-0.316925,-0.953193,0.199491,
3.8582,-2.93755,4.04258,23.9348,2.3148,0.836651,-2.85027,0.199491,-6.55751,7.14694,18.1701,2.40013,0.816298,-2.85038,0.199491,-4.72838,6.64162,20.564,2.47649,0.821245,-1.17971,0.199491,-7.94655,4.84228,21.1397,2.31051,0.841119,-1.40524,0.199491,-7.08947,6.703,21.9373,1.22466,-0.294906,-0.914216,0.199645,-5.29376,3.67766,20.002,1.26,-0.315748,-0.954589,0.199491,
3.8683,-2.9318,4.03526,23.9404,2.31261,0.839087,-2.85127,0.199491,-6.547,7.15438,18.1642,2.39068,0.799811,-2.85677,0.199491,-4.71212,6.64484,20.5644,2.46526,0.82389,-1.18732,0.199491,-7.94523,4.84176,21.1398,2.30039,0.84205,-1.41283,0.199491,-7.08185,6.7095,21.9394,1.22834,-0.299848,-0.916032,0.199645,-5.28607,3.67931,19.9985,1.25422,-0.312481,-0.954318,0.199491,
3.8784,-2.92681,4.02804,23.9425,2.30882,0.835754,-2.85307,0.199491,-6.53757,7.15854,18.1629,2.39164,0.807157,-2.85537,0.199491,-4.70107,6.64485,20.566,2.36025,0.848361,-1.26426,0.199491,-7.94199,4.84209,21.1409,2.30044,0.841562,-1.41226,0.199491,-7.07346,6.71293,21.9419,1.22857,-0.30198,-0.916474,0.199645,-5.28172,3.68224,19.9976,1.25573,-0.314393,-0.955594,0.199491,
3.8885,-2.92311,4.02155,23.9407,2.3067,0.833666,-2.85335,0.199491,-6.52869,7.1594,18.1666,2.39783,0.82572,-2.85001,0.199491,-4.69534,6.64177,20.5684,2.31292,0.856456,-1.29864,0.199491,-7.93604,4.84314,21.1427,2.30348,0.840426,-1.40892,0.199491,-7.06424,6.71289,21.945,1.22077,-0.29789,-0.914215,0.199645,-5.27955,3.68542,19.9983,1.25322,-0.313592,-0.955003,0.199491,
3.8986,-2.91997,4.0158,23.9358,2.30191,0.823651,-2.85545,0.199491,-6.5217,7.15525,18.1735,2.39313,0.818192,-2.85232,0.199491,-4.69359,6.63426,20.5712,2.39162,0.838867,-1.23823,0.199491,-7.92849,4.84443,21.1449,2.32652,0.836666,-1.3904,0.199491,-7.05457,6.70815,21.9478,1.21641,-0.29578,-0.912636,0.199645,-5.27975,3.68691,19.9995,1.25093,-0.312423,-0.954041,0.199491,
3.9087,-2.91811,4.00959,23.9271,2.30117,0.821236,-2.85407,0.199491,-6.51635,7.14479,18.1806,2.38242,0.792591,-2.85876,0.199491,-4.69536,6.62358,20.5719,2.4711,0.817036,-1.17786,0.199491,-7.9185,4.84424,21.1473,2.36804,0.829985,-1.35884,0.199491,-7.04609,6.69919,21.9506,1.22385,-0.301408,-0.914213,0.199645,-5.28276,3.68682,20.0019,1.25245,-0.313336,-0.953782,0.199491,
3.9188,-2.9167,4.00345,23.914,2.3003,0.817047,-2.85252,0.199491,-6.51349,7.12751,18.187,2.38467,0.795084,-2.8557,0.199491,-4.70037,6.60854,20.5706,2.43602,0.825292,-1.20143,0.199491,-7.90795,4.84213,21.1489,2.40091,0.823696,-1.33445,0.199491,-7.03868,6.68563,21.9527,1.21997,-0.297646,-0.912182,0.199645,-5.2879,3.68483,20.0048,1.24693,-0.308888,-0.950816,0.199491,
3.9289,-2.91653,3.99799,23.8966,2.29635,0.803324,-2.85287,0.199491,-6.51314,7.1057,18.1939,2.39651,0.817271,-2.8455,0.199491,-4.70947,6.58996,20.5677,2.33542,0.847429,-1.27374,0.199491,-7.89642,4.8394,21.1506,2.3648,0.827898,-1.36089,0.199491,-7.03231,6.66861,21.9541,1.21102,-0.289383,-0.908308,0.199645,-5.2956,3.6814,20.008,1.23956,-0.302677,-0.946839,0.199491,
3.939,-2.91766,3.99437,23.876,2.29144,0.784165,-2.85373,0.199491,-6.51513,7.08087,18.204,2.39488,0.806815,-2.84468,0.199491,-4.72338,6.56991,20.5647,2.34938,0.843292,-1.26047,0.199491,-7.88416,4.8381,21.1527,2.33937,0.829889,-1.37887,0.199491,-7.0267,6.64954,21.9552,1.21875,-0.292989,-0.908923,0.199645,-5.3062,3.67789,20.0129,1.22908,-0.294094,-0.941274,0.199491,
3.9491,-2.92054,3.9933,23.8533,2.28667,0.761145,-2.85422,0.199491,-6.51944,7.05509,18.2186,2.3881,0.784032,-2.84702,0.199491,-4.74287,6.54881,20.5623,2.45683,0.815057,-1.17816,0.199491,-7.87193,4.83953,21.1561,2.33887,0.828335,-1.3774,0.199491,-7.02158,6.62949,21.956,1.21833,-0.290216,-0.906888,0.199645,-5.31964,3.67512,20.0199,1.21817,-0.285154,-0.934952,0.199491,
3.9592,-2.92542,3.995,23.8284,2.28528,0.74322,-2.85234,0.199491,-6.52568,7.02807,18.2368,2.39761,0.798162,-2.83769,0.199491,-4.7679,6.52695,20.5615,2.44149,0.817576,-1.18628,0.199491,-7.85877,4.84274,21.1595,2.3521,0.824856,-1.36518,0.199491,-7.01747,6.60887,21.957,1.20682,-0.278644,-0.901569,0.199645,-5.33549,3.673,20.0288,1.2106,-0.278515,-0.929088,0.199491,
3.9693,-2.93273,3.99945,23.8021,2.2821,0.718652,-2.85183,0.199491,-6.53346,6.999,18.257,2.40322,0.802119,-2.83136,0.199491,-4.79666,6.50329,20.5607,2.34321,0.840358,-1.25616,0.199491,-7.84623,4.84595,21.1626,2.36628,0.821206,-1.3524,0.199491,-7.01484,6.58552,21.9569,1.21094,-0.278296,-0.900595,0.199645,-5.35258,3.67049,20.0385,1.20401,-0.272304,-0.923304,0.199491,
3.9794,-2.9428,4.00662,23.7755,2.28249,0.701251,-2.84919,0.199491,-6.54318,6.96732,18.2775,2.3943,0.77317,-2.83551,0.199491,-4.82864,6.47895,20.5595,2.38682,0.829255,-1.22134,0.199491,-7.83525,4.84869,21.1654,2.36714,0.819801,-1.34982,0.199491,-7.01501,6.56082,21.9565,1.21725,-0.27892,-0.900322,0.199645,-5.3708,3.66654,20.0483,1.20141,-0.268513,-0.918565,0.199491,
3.9895,-2.9562,4.01687,23.7493,2.29146,0.7036,-2.84142,0.199491,-6.55571,6.93442,18.2965,2.4041,0.78399,-2.82653,0.199491,-4.86301,6.45616,20.5576,2.47393,0.804465,-1.15528,0.199491,-7.8265,4.851,21.1673,2.37101,0.818197,-1.34539,0.199491,-7.01858,6.53615,21.9564,1.20781,-0.266758,-0.895939,0.199645,-5.3909,3.66213,20.0592,1.20654,-0.270259,-0.915656,0.199491,
